"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"76","LINC01346",0.308030053750256,0.423297814507895,1.15974614338129,0.364991784558777,0.715117538811118,NA
"77","RP11-154H17.1",0.0198893768962312,0.49219502872985,2.91448565101913,0.168878864974936,0.865891923713384,NA
"78","NPHP4",6.01538335621605,0.33716469702738,0.909572247195779,0.370684899486393,0.710872238788523,0.846275270056652
"79","KCNAB2",166.720731106477,0.42287196641392,0.317124961454165,1.33345531829111,0.182382429181621,0.389161969781733
"80","CHD5",0.764193553841863,-0.980658195894828,1.87857752132168,-0.522021681173361,0.60165523495488,0.771848442161899
"81","RPL22",214.485877962784,0.04380393060558,0.136673177015438,0.320501297783046,0.748588346722764,0.867699710306549
"82","RNF207",0.0911519401989308,1.51427933468521,2.91359698509082,0.51972848078644,0.603252833277965,NA
"83","ICMT",1.23677720015258,1.42107365014858,0.7929621879645,1.79210770919155,0.0731157142349345,0.21750553575462
"84","ACOT7",12.6488413378815,2.58587680169933,0.577615067542784,4.47681673661983,7.57642321006641e-06,0.000263678528144693
"85","ESPN",0.106024170852511,0.700875676824716,2.44280264692857,0.286914572368732,0.774177732252071,NA
"86","TNFRSF25",4.17970319204442,2.38546900248649,0.656007212965921,3.63634569153802,0.000276533169816809,0.004455836358935
"87","NOL9",32.1156307373582,-0.587178794397147,0.528728519031058,-1.11054874715895,0.266762634390699,0.485070964322775
"88","TAS1R1",0.0681741084311833,0.561836684664507,2.91382642257784,0.192817485733228,0.847101908823238,NA
"89","ZBTB48",4.08698569668328,-0.334835086977738,0.577463790772495,-0.579837372192318,0.562024292639173,0.744687974192362
"90","KLHL21",0.456350897174534,0.129703936132449,1.06246012807683,0.12207887402535,0.902836552808793,NA
"91","PHF13",0.361829349988596,0.785972505143966,1.58251793945649,0.496659459932507,0.619429215211858,NA
"92","THAP3",1.41147449761358,0.820718392645238,0.963577568052018,0.851740866388592,0.394357933386607,0.611304353037994
"93","DNAJC11",15.0437357166427,1.57322344883834,0.575868590766541,2.73191397145695,0.00629675803371532,0.0423127048516502
"94","CAMTA1-DT",0.0171823298563967,0.848468254682852,2.91452106742046,0.291117557586846,0.770961412187543,NA
"95","CAMTA1",63.4010109710111,0.0819694188355242,0.296593868312673,0.276369229417484,0.782264488053845,0.889744768263114
"96","VAMP3",4.2779306582532,0.434060742074853,0.611447372994242,0.709890599331989,0.477771980419255,0.679662675569997
"97","PER3",1.39825910745549,1.47393002002908,1.17626225842224,1.25306240974365,0.2101829948548,0.422497122737278
"98","RP3-467L1.4",0.31408500090809,-0.530864408621388,2.18268282019579,-0.243216469067076,0.807837709386117,NA
"99","PARK7",29.6050464983359,0.715799451904149,0.378684750031327,1.89022518557965,0.0587278496784177,0.189533891607498
"100","CTA-215D11.6",0.0147102661137273,0.506722907317982,2.91459981244544,0.173856769342487,0.86197802819784,NA
"101","ERRFI1",0.20652869437068,-1.01569998001426,2.50047679491859,-0.406202521886363,0.684593801251473,NA
"102","RP11-431K24.1",0.0327790945959826,0.34132645695357,2.91420814505368,0.117124940966522,0.906761045725569,NA
"103","SLC45A1",0.0398188912999211,0.696006017287049,1.99549618378233,0.348788448178246,0.727248136485125,NA
"104","RERE",177.112467881256,-0.756382209745119,0.337771941762838,-2.23932812713083,0.0251345740514037,0.109514929795402
"105","RERE-AS1",0.0143008085348076,0.773463995119169,2.9145661709532,0.265378773289683,0.790717686574192,NA
"106","RP4-633I8.4",0.759406650082552,-0.148316580316245,2.13696599476948,-0.069405213128927,0.944667079451364,0.975055217187527
"107","ENO1",208.783609167937,0.748062746418494,0.207887801539056,3.59839654313701,0.000320185170765007,0.00493022991100292
"108","SLC2A5",9.28505604447018,-0.323796647390203,0.591869895227502,-0.54707402758801,0.584327874921142,0.760160307871398
"109","GPR157",0.726153892849005,-1.94071326215675,1.09326729984892,-1.77514983062692,0.0758731509647111,0.222606691863167
"110","MIR34AHG",1.368066448397,3.41989568919727,1.62648843995893,2.10262526629677,0.0354985395028163,0.13765448325542
"111","H6PD",2.72576459045786,0.101741982078211,0.666301171740976,0.15269668791422,0.878637472796737,0.942658796191474
"112","SPSB1",0.103001399705138,0.522483913077276,2.70769681499356,0.19296248759613,0.846988346480316,NA
"113","LINC02606",0.141270261497947,0.0193078961699041,2.8313877458313,0.00681923420708855,0.994559080478597,NA
"114","SLC25A33",59.8575415023834,-0.454258041168863,0.473101157519558,-0.960171062676134,0.336969128094042,0.557946496659218
"115","TMEM201",1.82006012283013,0.579974051403565,0.860715224658147,0.673828038343245,0.500420646882829,0.697335260661877
"116","PIK3CD",36.1846410591357,0.439348929905766,0.524923029121732,0.836977814901465,0.40260503839408,0.619125420763836
"117","PIK3CD-AS2",0.781082870497104,1.68253371451752,1.67589488342229,1.00396136485701,0.315397236308107,0.537046030290277
"118","CLSTN1",14.873109577022,1.29868812064275,0.534488461611943,2.42977765455606,0.0151080879916766,0.0783053188065332
"119","CTNNBIP1",27.7064716647724,0.349261377673799,0.516909782200851,0.675671828431541,0.499249026049725,0.696322588590307
"120","RP11-84A14.8",0.0125664115537732,0.786591526676347,2.91460989361371,0.26987883640959,0.787253469346701,NA
"121","LZIC",12.0285651015004,-0.031773515327964,0.583726704455582,-0.0544321770538113,0.956590843265006,0.979892188773583
"122","RP11-84A14.4",0.0910034283820818,1.31105937821845,2.91352371997854,0.449990974581153,0.652716948402739,NA
"123","NMNAT1",0.389906200901379,1.50095282305097,1.02710348474374,1.46134527371939,0.143920711176806,NA
"124","RBP7",0.112701945766278,-0.142934031458135,2.42348044119605,-0.0589788260835286,0.952968973085949,NA
"125","UBE4B",63.8616090031715,0.355234642026656,0.387093638026946,0.917696926865865,0.358777557014159,0.578189641162897
"126","KIF1B",16.4921223349439,0.233866030205406,0.599419049122019,0.390154484659695,0.69642231585876,0.836038121827849
"127","RP4-736L20.4",0.489795582793446,0.587756737899895,1.77947325920113,0.3302981569747,0.741174685391396,NA
"128","RP4-736L20.5",0.0899376056740301,0.266869887035914,2.91317500651966,0.0916079145395184,0.927009563002057,NA
"129","PGD",50.5070404855259,0.919463786758325,0.352135730562238,2.61110619274637,0.00902498644652445,0.054572657695705
"130","CENPS",1.55524888868315,-0.353381865812623,0.855834387975771,-0.412909168850349,0.679673163181416,0.823679888400838
"131","CORT",0.1409080296672,1.58502409111425,2.41258536785502,0.656981556894488,0.511192775388633,NA
"132","DFFA",17.0305539315267,0.998646909332534,0.486576833822364,2.0523930444603,0.0401314799599611,0.148661892063893
"133","PEX14",59.3755912562126,0.845532006364041,0.40939889115885,2.06530116378837,0.0388945135330915,0.145585599880102
"134","CASZ1",8.27270049624273,1.43325761908323,0.728936024115587,1.9662323875709,0.0492717728806801,0.168312376160403
"135","TARDBP",56.9560291889435,-0.299308634858707,0.387474369868343,-0.772460472573726,0.439841749345902,0.651256748631396
"136","MASP2",0.0989268247032595,1.43008898511749,2.50935568823498,0.569902860651605,0.568743584546195,NA
"137","SRM",15.3218469032606,1.54405547647698,0.440562886550891,3.50473342992006,0.000457064682113784,0.0064889157299581
"138","EXOSC10",34.860719750538,-0.175289997609609,0.476281560444065,-0.368038597686158,0.712844454156033,0.847492808727581
"139","RP4-635E18.7",1.44396506426837,0.134865518831275,1.37037698111609,0.0984149038474328,0.921602840571208,0.963378520396576
"140","MTOR",74.4333510979861,-0.482643241988002,0.519723695048451,-0.928653526068324,0.353068672771085,0.572479685278894
"141","UBIAD1",3.95660319905764,-1.43944634104223,0.719253796630417,-2.00130516903185,0.0453595130449342,0.159613728629115
"142","FBXO44",0.318143508765984,1.78241133050195,1.23821341394033,1.439502520676,0.150008196304045,NA
"143","FBXO6",0.697943693899224,3.01217535215917,1.04093923213735,2.89370912264909,0.00380720673581619,0.0298348645553768
"144","MAD2L2",3.22702685526854,0.893336020899089,0.675264179708331,1.32294300178184,0.185854333477831,0.393019963861121
"145","AGTRAP",0.969720985225508,2.17464442522242,1.25837468117281,1.72813745997786,0.0839635829103592,0.238344080151063
"146","C1orf167",0.0174824555786153,0.393740443732788,2.91459860715087,0.13509251077207,0.892538731436204,NA
"147","MTHFR",2.6765705733182,0.521009117952494,0.918707660106361,0.567110889107178,0.570638845218776,0.750943419189519
"148","CLCN6",7.25487302539943,1.66566088008166,0.721676328899279,2.30804422063029,0.0209966770913704,0.0964839027600969
"149","NPPA",0.0723902214583918,1.34304153835361,2.9138234365175,0.460920700108983,0.644855499858675,NA
"150","RP5-934G17.7",1.62244055335733,-0.737527846332735,1.18570732161308,-0.622015089971254,0.533931945635641,0.722386268785336
"151","KIAA2013",3.99152345230736,-0.187601479690395,0.679738591362879,-0.275990626505776,0.782555265706532,0.889744768263114
"152","PLOD1",7.99563539018704,1.35033286079714,0.7988756607087,1.69029165264495,0.0909721712774167,0.251174594757991
"153","MFN2",36.9408129361256,-0.0910404036452439,0.439491271816935,-0.207149514639658,0.835893093543938,0.920826069113396
"154","MIIP",9.45962589242837,-0.452198896139472,0.705719251619022,-0.640763157731722,0.521676573018319,0.71297951064163
"155","TNFRSF8",0.0511473907284914,0.747975945864352,2.91411574838174,0.256673382407585,0.797430921054061,NA
"156","TNFRSF1B",2.17818354965996,0.0655227097190745,0.966463356041622,0.0677963725261537,0.945947731425064,0.975454276206018
"157","VPS13D",90.2264447729308,-0.730952043271887,0.373612881438042,-1.95644229518651,0.050413073865108,0.170948670143686
"158","DHRS3",0.221476090455308,0.0135991148798234,1.53903697951842,0.0088361196389698,0.992949888304719,NA
"159","PRDM2",105.182793740761,-0.521693299264608,0.322247624062613,-1.61892054528614,0.105464359716001,0.274980113097003
"160","KAZN",3.03422654159208,0.951252155370149,0.647353818607151,1.4694470443024,0.141711575235618,0.332324526549921
"161","RP11-344F13.1",0.0744152434321866,0.958919447438458,2.91392178141598,0.329082082283103,0.742093646947893,NA
"162","RP5-864I18.1",1.21584740527949,3.74600274290501,2.3716325848139,1.57950382655877,0.114220539503803,0.289541036087233
"163","TMEM51-AS1",0.141545065129687,1.53689394711736,2.91338720128925,0.527528214044889,0.597826828906366,NA
"164","TMEM51",0.238534385951326,0.601233903446194,1.66490189015028,0.361122722607951,0.718007707611452,NA
"165","FHAD1",0.28300007746153,0.501068969591936,1.17125687525603,0.427804506575387,0.668793455643136,NA
"166","RP3-467K16.4",0.0170176891711439,0.320072797438157,2.91450094976969,0.10982079023287,0.912551502551755,NA
"167","EFHD2",11.075278704114,1.14448571666344,0.491645409617199,2.3278682039451,0.0199191030766875,0.0935946643241096
"168","CTRC",0.0978071091492489,0.099562232074808,2.91337801579117,0.0341741550650681,0.972738275769727,NA
"169","CASP9",2.98845619706828,0.379160890349684,0.704125039951081,0.538485167884423,0.590242142193489,0.76427201570237
"170","DNAJC16",10.1262071880788,0.53947987072725,0.649800575565125,0.830223750199159,0.406412289510017,0.622018516397118
"171","RP4-680D5.8",0.0116457548453379,0.774450480237658,2.9146277680921,0.265711624899741,0.7904613097602,NA
"172","AGMAT",0.82461924250975,2.12744241368984,0.962051119667198,2.21136109110895,0.0270108419724351,0.114806419440266
"173","RP4-680D5.2",0.0349427685058555,0.255081415927216,2.91418420114039,0.0875309857995238,0.930249456837077,NA
"174","DDI2",10.2769416847985,0.178228566665781,0.61916284458319,0.287854105305303,0.773458419237351,0.884430463525911
"175","PLEKHM2",59.944674922682,-0.170126983452551,0.396630793715962,-0.428930345671504,0.667973915666947,0.816504617747001
"176","SLC25A34",0.0511112407724814,0.506681807683137,2.91393954536447,0.17388205890859,0.861958152748583,NA
"177","FBLIM1",0.086410471635976,0.396946235700607,1.78951289070638,0.221818036495909,0.824455538112631,NA
"178","UQCRHL",0.278886519883889,-0.266617126535981,0.600450771363656,-0.444028285500374,0.657022133895331,NA
"179","FLJ37453",10.5424647078581,-0.138162471514296,0.658248616682085,-0.209894055244212,0.833750362115642,0.919195285025606
"180","SPEN",127.008929234176,-0.36017727536255,0.322234060514594,-1.11775047860354,0.263673577087604,0.4813853071578
"181","ZBTB17",29.1949648748977,0.479521376171231,0.507583015631025,0.944715172502555,0.344804308872062,0.564667314177548
"182","ARHGEF19",1.18315404881555,1.02434320872807,0.842380065010897,1.21601074298312,0.223980829629383,0.438792159969191
"183","RP4-733M16.8",0.447391886236457,1.80385072474191,2.45392145635676,0.735089022539465,0.462285279370849,NA
"184","CPLANE2",0.173624053875513,-0.490434903657466,2.59369937400741,-0.18908702703649,0.850024609001675,NA
"185","FBXO42",55.4670897028204,-0.0857989669237153,0.522262624700542,-0.164283184102847,0.869508218978814,0.937120691884554
"186","SZRD1",25.5950949143485,-0.109718812444265,0.401509915217081,-0.273265511724522,0.784649124386055,0.890962570653061
"187","SPATA21",0.61034545788649,2.2596701651266,0.854092742998696,2.6456964816174,0.00815229275145347,NA
"188","NECAP2",5.99217867905515,0.59519946999075,0.651084191396157,0.914166674381127,0.360629272364383,0.579766898512115
"189","LINC01772",0.31972184021141,-0.0618515783575315,1.35903952590261,-0.0455112431821678,0.963699813421971,NA
"190","RP4-798A10.7",0.105551822432744,-0.1100242137738,2.47086047052688,-0.0445287036990556,0.964482972419628,NA
"191","NBPF1",1.70030203873868,0.0306050129175278,0.820553582056808,0.0372980065979518,0.970247394892928,0.984704870472738
"192","CROCC",9.13103901412822,-1.35269312997711,0.489816859965834,-2.76163039808688,0.00575135448642275,0.0396288977023056
"193","RP11-108M9.4",0.444196292482847,-0.885962448859262,1.58919165001684,-0.557492514417549,0.577190972081189,NA
"194","RP11-108M9.6",0.0388446429875068,0.051307638537162,2.91411339292335,0.017606603319472,0.985952688807102,NA
"195","RP1-37C10.3",0.119404615368621,1.34065716349474,1.93562909278156,0.692620899579565,0.488547491047908,NA
"196","ATP13A2",4.52065206136508,1.5292203198196,0.70707255108502,2.16274881194719,0.0305605045792771,0.124233878373905
"197","SDHB",44.7629645268997,0.296028570921926,0.464061536564133,0.637908009169847,0.523533563821482,0.71468794456656
"198","LINC02783",0.061753395152234,0.808722172758953,2.91371017394652,0.277557520988289,0.781352044579867,NA
"199","PADI4",4.58243317332132,-0.505313960474245,0.834531957900122,-0.605505823582519,0.544842956411832,0.731243532650406
"200","RCC2",74.0351253341381,-0.0291644047457952,0.353658930724601,-0.0824647766876439,0.934277127034402,0.969746195054426
"201","ALDH4A1",0.764027684408886,1.70013614039754,1.32407401388552,1.28401896160506,0.199135320911721,0.409559157606878
"202","IFFO2",24.5423029428346,-0.660973872639443,0.527936798602009,-1.2519943189975,0.210571934044544,0.423125721585978
"203","RP5-1126H10.2",0.957541035498069,0.178018701393382,1.53609302975849,0.115890572995681,0.907739267012873,0.956322010094602
"204","UBR4",103.121558272941,-0.258379288830632,0.359646312958889,-0.718426074508839,0.472494614345981,0.675757503405069
"205","EMC1-AS1",21.8303760386445,-2.73289578556747,0.631852121204123,-4.3252142294931,1.52383698143535e-05,0.00045723346399717
"206","EMC1",6.65855405320923,1.06922708835689,0.484506565644119,2.20683714974104,0.0273254386315557,0.115588977193362
"207","MRTO4",21.4277173869627,0.335988000629264,0.551489305877501,0.609237562811226,0.542366985763085,0.72916910211399
"208","AKR7A3",0.106245199017509,-0.119417434273004,2.91298737756518,-0.040994834098052,0.967300014194448,NA
"209","AKR7A2",3.82736338879745,1.15912004796804,0.623459231746308,1.85917537017031,0.0630022847455857,0.197920590052488
"210","SLC66A1",3.29255785377765,1.11941048076366,0.924324785179735,1.21105751864697,0.225873361095207,0.441146659585055
"211","CAPZB",78.3851793486092,0.768013192555852,0.340032823196827,2.25864428420573,0.023905520804759,0.105990052705445
"212","MICOS10",17.6300663940979,1.51196572740816,0.40976808239576,3.68980843644109,0.000224422982404004,0.00379808529062385
"213","RP5-1056L3.1",0.0302429393617121,0.642003161704055,2.91422876522003,0.220299507494423,0.825637903703534,NA
"214","NBL1",0.177540637300723,-0.224271760100139,1.97379043746734,-0.113624909637272,0.909535140195211,NA
"215","HTR6",0.0305597913433518,1.01054611823998,2.91428762815174,0.346755793243674,0.728774790710577,NA
"216","TMCO4",22.4573226801604,0.218432099713799,0.522202679784321,0.418289886608807,0.675735183016812,0.821360729997952
"217","OTUD3",3.33965795901553,-0.0138096929232702,0.962224989254295,-0.0143518335914061,0.988549286653245,0.994641488166061
"218","VWA5B1",0.296920431151248,-0.17987389033184,1.38703711408229,-0.129682103316212,0.896817942470627,NA
"219","MUL1",1.97740556052716,0.680776702207828,0.886697918807361,0.767766211883632,0.442626091476199,0.652882830179561
"220","PINK1",0.36245230186373,1.02491748327125,1.76842284897676,0.579565845275231,0.56220743118443,NA
"221","PINK1-AS",4.33427344467434,0.365426673580752,0.83737001206841,0.436398089630774,0.662547924772344,0.812581777120642
"222","DDOST",23.1269488567072,0.931847950331363,0.414141369539597,2.25007212239459,0.0244443674021566,0.107487830616297
"223","RP5-930J4.2",0.096410211531913,1.5491300817493,2.91354771599009,0.531698888350924,0.594934561986754,NA
"224","HP1BP3",115.477368980011,-0.0360872172273829,0.299281011436443,-0.120579708863509,0.904023941538225,0.954727440344703
"225","EIF4G3",155.687849626549,0.136163368049618,0.356690472146724,0.381740973427536,0.702653505112945,0.839704974570928
"226","ECE1",0.0900147045602309,0.138159437887535,1.92761925949296,0.071673613555758,0.94286165547361,NA
"227","NBPF3",5.7855044386825,-0.182838843576342,0.849880575753292,-0.215134748095969,0.829662263064169,0.917329991488736
"228","RAP1GAP",0.034517857175537,0.703346487615994,2.91450194767936,0.241326477127945,0.809302091426394,NA
"229","USP48",104.504052021897,-0.150991282621845,0.414362167813994,-0.364394470224957,0.715563464175252,0.849282187221899
"230","LDLRAD2",3.70844082577897,2.92454485083612,0.822265096641772,3.55669341041022,0.000375552014243624,0.00560400330931816
"231","HSPG2",6.90468509746139,0.171917887401712,0.697016520957737,0.246648224586538,0.805180479451214,0.901665693248677
"232","CELA3B",0.123684313227962,0.00590450195451047,2.66796491231507,0.00221311079739312,0.998234194504859,NA
"233","LINC01635",0.040841368148868,0.791468212800452,2.91423968500899,0.271586519417675,0.785939965933107,NA
"234","LINC00339",0.477238287710009,0.0887458559635767,1.32545557387548,0.0669549834130571,0.946617540767955,NA
"235","CDC42",124.039344037047,0.0147317666414961,0.264021584537411,0.0557975843804872,0.955503059332989,0.979300570126686
"236","CDC42-AS1",0.458008936748602,-1.33052698997887,1.50333952007143,-0.885047570568521,0.376130975056113,NA
"237","CDC42-IT1",5.56824968667938,-2.37124550782235,0.953324092208051,-2.48734457379564,0.0128700676803883,0.0698696779401815
"238","ZBTB40",7.91468640492702,1.55208838377293,0.670314486408483,2.31546298825937,0.0205876078318109,0.0953142711212529
"239","EPHB2",0.156769116166894,0.53377584234116,1.95379369652854,0.273199695182537,0.784699714279602,NA
"240","KDM1A",110.422989269861,-0.100096642023868,0.323930354746303,-0.309006675531419,0.757316448828929,0.873177568837425
"241","RP1-184J9.2",4.60570742277079,0.380800028742828,0.534256282466221,0.712766590193359,0.475990202753557,0.678449509689304
"242","LUZP1",192.27673715522,-1.02029655477392,0.337974383981673,-3.01885765055274,0.00253729719015445,0.0222328914010219
"243","HNRNPR",109.825429304252,-0.0229321843224577,0.308574457898951,-0.0743165344228437,0.940758520845045,0.97337661074425
"244","ZNF436",0.0338279284699748,1.04319922647864,2.91424315044381,0.357965747065329,0.72036894717486,NA
"245","ZNF436-AS1",0.0876668355869342,0.819165715235808,1.97165316085358,0.415471509644816,0.677796767369102,NA
"246","E2F2",0.918470601590634,2.96963081158356,1.82766089160378,1.62482593200191,0.104199653882474,0.272737351370397
"247","RPL11",412.814509058653,-0.434459063598223,0.1361195819657,-3.1917455029189,0.00141415874607946,0.0148842381726069
"248","ELOA-AS1",1.90963679372574,2.80013427925984,0.886113065300294,3.16001917691046,0.00157758754985715,0.0159948648205608
"249","ELOA",12.2867875021663,0.267978079320162,0.620343497361967,0.431983377692759,0.665753494310197,0.814456781689456
"250","PITHD1",22.5584491625343,0.623052499331996,0.558065503401345,1.1164504803371,0.264229355754648,0.481845319906061
"251","LYPLA2",4.98156104376399,1.52311901624232,0.606315882474538,2.51208826993953,0.0120019064277551,0.0664564414767766
"252","GALE",0.432232304211479,1.10607894625852,1.17184416444398,0.943878870432684,0.345231550654092,NA
"253","HMGCL",0.972588779096579,0.81134650362036,1.01739589103021,0.797473737385352,0.425175949533348,0.639954364387098
"254","FUCA1",0.34365229453066,0.271510867540509,1.86116667256227,0.14588208113931,0.884014477426761,NA
"255","CNR2",2.18929568185205,2.18369130011124,1.1212948135084,1.94747293379404,0.0514780615999282,0.173501838109738
"256","PNRC2",17.0414732757338,-0.114368871132009,0.46368498731311,-0.246652089805055,0.805177487850156,0.901665693248677
"257","SRSF10",136.612977276756,0.342531804866415,0.312570056128723,1.09585610697575,0.273141750218049,0.493236777963692
"258","IL22RA1",0.055731199606885,0.82957671956132,2.06785752526961,0.401176923179541,0.688289869661958,NA
"259","STPG1",0.491300670306308,1.32228533697309,1.42939894837018,0.925063879808211,0.354932680209722,NA
"260","NIPAL3",11.7076810698159,2.32274659114592,0.643952357132876,3.60701621077634,0.000309738316357124,0.0048569417912384
"261","RCAN3AS",2.33018102134559,-0.340954783313182,1.31171707837668,-0.259930124364266,0.794917673827283,0.896598900880724
"262","RCAN3",7.93387178361682,1.78483688290279,0.653304518794586,2.73201368053599,0.0062948527094481,0.0423127048516502
"263","NCMAP-DT",0.3051740564595,1.82381652688344,1.88366760306658,0.968226306973852,0.332931359342451,NA
"264","NCMAP",0.365197035133485,0.34724879769187,2.06303307053104,0.168319549818213,0.86633189474576,NA
"265","SRRM1",113.031910750384,-0.263109099623423,0.323541204354386,-0.81321666632368,0.416093845573265,0.630558814298988
"266","CLIC4",89.75506464492,-2.35756497411296,0.604564047542562,-3.89961160227111,9.63471196323572e-05,0.00196626051867358
"267","RUNX3",7.18131190858514,1.04823606409829,0.625043178059489,1.67706184291564,0.0935303892933105,0.255593373345846
"268","SYF2",36.0348134735468,0.574206071113797,0.339089903375995,1.6933741329275,0.0903842753403085,0.250235966291298
"269","RSRP1",81.1539456772642,-0.382569417624679,0.313147476935878,-1.22169088305641,0.221824545259821,0.43660945506052
"270","RP3-465N24.6",0.0522879694285016,0.452329069070161,2.9141564438214,0.155217840150343,0.876649584331219,NA
"271","RHD",0.242968391521519,1.99852388237143,1.71692540331243,1.16401322883086,0.244418650766607,NA
"272","TMEM50A",28.6120779092671,0.86989594390443,0.363999402329784,2.3898279456962,0.0168562673625317,0.0843896449058318
"273","RHCE",0.424707471204087,-0.885104382501111,1.70098043122776,-0.520349538567146,0.602819974090888,NA
"274","MACO1",137.814871655669,0.127406666655718,0.396751684025983,0.321124450847635,0.748116081679259,0.867605216630432
"275","LDLRAP1",1.22755074484094,0.940513918902956,1.05823765065944,0.888754920330869,0.374134807965477,0.59213425081126
"276","SELENON",2.53307916894048,0.242566338882534,0.574261490052626,0.422397014398972,0.67273525675132,0.819725975620186
"277","MTFR1L",4.61385472475719,-0.165435314332871,0.645054203106886,-0.256467306989175,0.797590021650695,0.897966171824968
"278","AUNIP",1.32745429278627,2.57645143683912,1.41003162099843,1.82722954469258,0.0676652634299217,0.206481808065645
"279","RP1-125I3.2",0.308081892622915,0.873737129673042,2.91370555741815,0.299871456622839,0.764275207268011,NA
"280","PAQR7",12.8492146818081,-0.367831310897813,0.574979747998116,-0.639729159467749,0.522348694718369,0.71364942268808
"281","STMN1",42.1474483574145,0.825211431944524,0.351672684978748,2.34653263444214,0.018949006725151,0.0910076819921635
"282","PAFAH2",0.901716055847215,2.09630449240893,1.30803261116105,1.6026393184098,0.109014307815899,0.280865201455829
"283","PDIK1L",5.99659185807205,0.711197421519737,0.850483187295332,0.836227490612078,0.40302693578709,0.619208037618213
"284","ZNF593",14.2352863564062,0.295154480311984,0.465934579267256,0.633467644269189,0.526428303567346,0.717369218878689
"285","CNKSR1",0.284284784924199,1.12967400982213,2.37000550132627,0.476654593919702,0.633608100911469,NA
"286","CATSPER4",0.0445402119791526,0.814589068597425,2.913999753873,0.279543286685167,0.779827923484024,NA
"287","CEP85",18.8757492943782,1.48741125460174,0.560216507666163,2.65506502262533,0.00792931226390617,0.0497070721365818
"288","SH3BGRL3",124.54271811449,-0.876144702314384,0.220490160281998,-3.9736226831793,7.07876705251074e-05,0.00153493109017528
"289","UBXN11",0.126321351986966,-0.020787687404608,1.04478690291326,-0.0198965811560655,0.984125872448631,NA
"290","CD52",5.63005489494346,0.676764224480853,0.460242262269586,1.47045215088144,0.141439335883559,0.33197875411824
"291","DHDDS",12.2678358053672,1.25398073171703,0.649395041798193,1.93099831536243,0.0534832607492981,0.178529782890098
"292","DHDDS-AS1",0.233348082865284,-0.585691523389983,2.13649077045329,-0.274137165247721,0.783979213688752,NA
"293","HMGN2",76.3557121002189,0.204560488607311,0.270968555272184,0.754923346739745,0.450294976508175,0.65934777488707
"294","RPS6KA1",21.6607096606239,0.666321611314905,0.477734039302785,1.3947543120171,0.163089940625946,0.362733624264615
"295","RP5-968P14.2",0.00591053387361463,0.489565481782519,2.91472457233344,0.16796286223044,0.866612495597755,NA
"296","ARID1A",236.271553557228,0.349025614476169,0.283617394244554,1.23062132844792,0.218464524367092,0.433260655506156
"297","PIGV",1.03140051897281,0.890960273365395,1.1970680701459,0.744285388262677,0.456703839153673,0.664786419599329
"298","ZDHHC18",4.58792110336927,-0.648474300861368,0.758900111151882,-0.854492299226434,0.392832274432938,0.609764153734159
"299","GPN2",6.6923851469753,1.22614713793571,0.564558223810043,2.17187012113789,0.0298654607366044,0.122168881760421
"300","GPATCH3",3.58058601633486,0.520269776525488,0.691179982755769,0.752726915572911,0.451614032393986,0.660669256507845
"301","NUDC",45.6926816156717,-0.0325666403696831,0.365888935893751,-0.0890069012065998,0.929076425521441,0.966995192443014
"302","SLC9A1",13.817541454422,-0.449092777100352,0.739154753916558,-0.607576119507782,0.543468643211711,0.729840193170003
"303","WDTC1",11.4608193849933,-0.869598382783757,0.578215289068309,-1.50393529749959,0.132598027379436,0.319259011053241
"304","TMEM222",5.70067610076693,0.0745048422987183,0.652879638839796,0.114117270422336,0.909144831842171,0.956985486215207
"305","SYTL1",39.8173389985936,1.19756810265316,0.402759348189883,2.97340858265706,0.00294512122176815,0.024978407795317
"306","MAP3K6",0.578174512326444,-0.661312119637134,2.15335851389361,-0.307107300233707,0.758761701259641,NA
"307","FCN3",0.0235749060884216,0.658061957268382,2.9144665695086,0.225791561362578,0.821363540665988,NA
"308","GPR3",0.0328734098968429,1.03486076582029,2.91425441543844,0.355103096125737,0.722512357241578,NA
"309","WASF2",107.47915885033,-1.13709098607839,0.386320623382857,-2.94338670330703,0.00324642625302443,0.0267589856088433
"310","RP4-752I6.1",0.693936549990029,2.13587834285214,1.84306711153276,1.15887171415905,0.24650848018301,0.464011045607288
"311","RP1-159A19.4",0.0100300097036194,0.751242406960336,2.91466235148474,0.257745946654043,0.796602983487122,NA
"312","AHDC1",6.2423712257406,-0.136862661551618,0.68087100990156,-0.201011145373051,0.840689859191362,0.923588209891289
"313","FGR",6.63110644748309,0.0350445470529061,0.847346844016082,0.0413579720044854,0.9670105175913,0.983397523706019
"314","LINC02574",0.0347311216569912,0.788067441237137,2.91422515718453,0.270420917647454,0.786836449408728,NA
"315","IFI6",1.2506441215043,0.205841113430034,0.780395900495474,0.263764985566103,0.791961016800453,0.895169131390616
"316","FAM76A",3.67650431982342,1.23638085812242,0.822647531714957,1.50292903151969,0.132857345681629,0.319467674194811
"317","STX12",17.5824544530925,-1.1075182411496,0.500660353426396,-2.212114926956,0.0269587249894823,0.114628787756887
"318","PPP1R8",8.69829678127907,0.814407164089666,0.576364491377375,1.41300717909152,0.157653613248116,0.35532861546898
"319","THEMIS2",2.11382719689587,-1.17645844048473,0.91357065954966,-1.2877585638145,0.197830020365633,0.407850579047149
